	Temperature	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
	65	-63.2381705729169	-114.211974283854	-96.7235351562493	106.837171223958	61.7374055989588	75.1358203124989	59.9776627604182	82.4944238281244	66.583186848957	22.7868229166676	13.3134375000005	19.7883398437497	60.7337369791676	22.7988378906257	49.2387434895822	55.5462076822907	69.6462141927091	86.024101562499	59.5791927083337	49.9929199218736	65.758922526041	42.2149088541679	162.858522135417	108.854215494792	95.8972786458344	100.777740885416	120.274648437498	75.1598404947918	120.37435546875	163.070611979166	104.890774739585	46.9173372395834	52.6911067708328	128.148681640625	267.293242187499	31.2519856770842	17.70333984375	24.3524218750008	84.8613574218742	125.937968750002	62.1557031250012	99.2658886718748	128.357874348959	92.858701171874	130.401158854165	104.940660807292	144.310628255206	56.0519596354153	89.5087174479154	97.6513541666659	67.2861848958318	34.0188411458331	19.566874999999	181.35311197917	139.741250000001	68.4372363281227	61.1065690104168	77.0170638020837	40.0338867187495	55.3069661458339	50.1983561197935	65.0575227864588	69.0725358072921	91.8348828124999	96.7271061197919	33.9718359374987	100.642034505209	82.0857356770821	35.865732421876	53.5393522135428	163.899928385419	53.8225813802077	116.231617838543	67.3922591145845	32.7305598958341	23.3027962239571	39.2690169270832	45.675263671875	19.9981542968756	16.5963281250012	59.013304036459	122.252750651041	24.8061848958315	32.9031152343757	14.287164713541	21.2880501302084	35.3837467447929	30.4113736979164	67.3202180989585	35.9020768229175	62.883167317709	91.6536946614565	23.2820930989587	-1.62912923177089	-1.44177083333375	-0.587433268229404
	65.5	-71.5396907552081	-127.984306640624	-107.649150390626	103.484739583336	58.018951822917	74.3033528645815	56.9167903645841	86.8117871093747	65.3041634114568	22.8801009114593	13.0715494791658	19.5797509765613	59.4761881510417	21.1379752604187	48.1214648437499	51.7594238281257	67.299111328124	83.8368717447906	56.885289713539	48.3604915364582	70.5714355468738	40.2650878906246	150.160188802082	106.643743489584	92.7092415364589	99.4518294270852	123.878180338543	72.7354622395827	120.795205078125	158.330263671874	101.323125000001	46.1818619791671	50.0340039062488	126.387067057291	240.176168619792	27.2223470052085	16.4536881510403	21.3609179687505	83.681936848958	126.546598307291	61.0753515624997	96.2797656250002	121.055546875001	88.7293815104165	129.775498046877	99.6993749999989	140.922031250001	54.2602766927081	87.8398437499991	94.9459863281249	63.0830013020835	31.9327864583336	19.1058561197907	166.535572916666	138.570768229164	66.2264257812517	58.1595247395829	74.2375162760417	39.2217545572925	54.3715722656244	47.5024999999991	60.1380533854187	63.5791276041678	87.351910807291	96.3869596354166	30.0389778645838	99.7330013020808	81.9260579427093	33.7203710937506	53.4075585937486	158.607018229166	48.8053092447925	114.27657552083	66.1257845052069	28.887770182291	22.2374707031257	48.2773242187513	44.3380891927079	16.7405078125018	16.9513639322903	55.2031022135402	121.11051106771	25.2766373697929	30.100123697918	14.4836295572932	17.620869140625	36.2733040364581	31.0284244791665	66.9837890624992	36.7147102864569	61.1842154947913	88.0377148437508	22.6592317708321	-1.5834179687501	-1.3411523437494	-0.613844401041831
	66	-80.4182568359386	-143.605074869791	-119.644625651041	100.535729166667	54.4255273437512	72.6575683593734	54.2271744791642	91.6132617187506	64.9411848958366	23.1827246093736	13.2174869791655	19.1579280598961	59.9785970052078	20.2523990885412	46.941416015626	47.6376888020836	65.2743229166645	80.2179003906259	52.4503059895824	47.4556445312513	70.4995930989581	38.5235481770824	135.130634765626	105.205839843751	90.1618294270841	97.8857584635421	127.444290364587	70.9523958333336	122.305751953123	154.038749999998	103.693466796876	44.6792285156247	47.3547167968768	125.423694661459	212.538587239585	24.00650065104	14.741875000001	19.4729785156247	83.8159993489575	127.778095703125	65.6820638020829	93.5893522135432	116.573701171873	83.7004557291676	126.129130859376	96.8329231770832	140.273092447916	53.338977864584	87.6720768229184	92.3646679687481	59.7937044270828	30.4412597656244	18.6658658854163	156.670182291664	136.069876302081	64.8223665364578	55.9520930989589	72.161416015625	38.4411165364583	52.475042317708	44.9238802083332	56.669368489582	59.5180338541682	84.8385351562481	97.222802734374	25.9983496093759	97.1694368489584	82.8283398437518	31.5292838541651	54.4826920572899	150.628854166666	42.7325846354161	107.527952473957	65.3774837239589	25.5966145833341	21.2406445312489	51.136790364583	42.7007161458355	16.7964778645817	18.1616829427076	53.2462239583313	119.575595703124	27.3968229166665	28.4423567708334	14.5711751302081	17.9476334635399	39.2198763020817	31.7525260416669	64.6365820312492	37.5488476562473	59.637106119791	85.0541276041661	22.8748632812471	-1.09807291666675	-1.52198079427126	-0.154296875000398
	66.5	-89.8923177083326	-160.380262044272	-132.407229817707	94.079746093747	53.9509440104137	70.1960091145835	52.2821354166657	92.8177636718735	63.4907910156255	22.4550227864574	13.3455957031246	18.8051774088536	60.0907324218757	18.6444759114578	45.8402864583325	44.6828124999988	63.3962044270839	76.9889746093751	49.531624348959	46.1494466145838	69.6577246093757	37.0391373697896	120.538860677082	101.159547526041	87.5281738281228	95.4318945312482	128.492425130208	69.471663411459	124.440026041667	150.341175130208	107.216279296874	43.3314127604172	45.0796875000002	123.6804296875	188.275921223958	21.3701106770831	12.2373567708357	16.9153157552079	82.474381510418	126.816669921875	70.3687662760406	90.1771842447924	112.692545572916	74.2784733072912	121.261562499997	90.0932324218753	140.881878255207	52.2325000000001	91.0494042968764	88.5474511718744	55.782939453126	27.8033756510397	18.3691569010426	149.817402343748	129.772350260417	62.5589843749988	50.9141569010413	68.8774088541652	35.6984277343755	50.5706998697935	42.5958072916676	52.9629134114559	54.3080045572925	82.2229947916676	97.857587890627	28.9621842447908	94.6457128906252	83.4948437499986	30.4501334635427	59.1097460937503	140.787369791668	38.4535937500006	99.818271484377	64.3050292968776	22.2802994791665	20.1758398437479	52.1575618489578	41.2384277343764	16.7087565104157	19.1473925781258	51.2977701822938	117.669925130207	29.4836360677077	28.4847656250012	12.3491634114607	20.1246191406246	41.0369824218772	29.9085449218767	60.870374348958	38.2861946614598	56.4902832031239	81.9974088541669	23.0323795572917	-1.52183105468771	-2.33483235677073	-0.286741536458692
	67	-100.296736653645	-178.411827799479	-146.075633138021	87.5820833333312	55.0412402343751	67.171139322919	50.6956770833341	93.889365234375	62.5740722656235	21.343178710938	13.8113444010424	18.8084342447918	59.0317578125002	16.3054915364579	44.717135416665	41.933649088542	59.6356054687507	71.4502571614572	47.1979785156257	43.584238281249	68.7832259114593	36.7905826822906	110.161132812499	96.673408203124	84.9731217447919	92.0430891927076	126.634091796875	66.7095052083339	124.710087890625	146.454059244792	104.789440104164	41.9920475260413	41.3556282552074	122.409248046875	166.962861328124	20.3129720052094	10.7375065104163	14.677034505207	80.9352083333324	139.670006510415	69.7459309895818	86.8536686197897	108.125048828125	64.7482031249995	120.390100911457	83.4744433593746	142.885625	51.6399739583329	96.0759049479152	84.5988085937515	52.8581868489575	25.4505891927082	18.1984147135411	143.597402343752	130.642545572919	60.4389583333325	44.8447395833333	65.0758691406255	31.8399837239585	48.7184830729162	39.7955924479163	59.8593717447927	49.4351920572904	78.474996744792	97.1973502604158	34.8441861979171	92.852526041667	83.224153645833	28.8922428385415	64.1100227864578	129.856080729165	33.6164160156263	95.2019531249998	63.5324381510393	19.3342708333325	19.5045963541687	53.269606119791	40.6031119791661	15.4518880208334	19.4742936197899	48.3618131510423	112.793404947918	31.0065787760431	29.1161914062494	9.12144856770828	19.4322395833353	41.3364648437509	27.610924479166	59.5984602864578	37.9033691406282	52.7055143229145	77.7558105468752	23.5019075520847	-2.21930826822893	-2.23996256510378	-0.480494791666047
	67.5	-110.785572916667	-196.529407552082	-160.044423828125	84.497024739584	53.9897753906257	63.7433951822942	48.9672884114592	94.7301464843758	62.7142220052071	20.6121500651045	14.423318684896	18.893374023438	59.1891927083323	15.1760481770824	43.7958789062503	38.5316992187517	55.1095149739581	65.3806673177081	44.7223567708336	40.6872460937485	65.7920572916661	36.8839680989619	100.07107747396	92.5442350260405	81.8360742187526	87.4966438802101	122.886611328124	64.7269921875003	123.839222005206	142.965019531249	102.143580729166	36.4245377604148	36.9174218750007	122.254238281251	146.942486979167	20.7295279947914	9.92632486979005	14.030712890625	80.6176464843753	155.350110677082	68.3904589843767	83.6887532552075	102.126699218749	59.3107584635418	121.210299479167	83.8008561197918	147.450950520834	51.7194921875004	99.0610058593738	81.6104231770828	50.8700455729164	24.3088378906258	17.7959342447931	138.518092447919	132.937832031249	58.996061197915	41.3683235677096	61.9845410156242	28.3779720052077	47.6778125	37.7682584635393	71.2064322916679	46.6149674479173	76.3188834635419	96.7499869791668	35.6310872395827	89.909716796875	83.4955110677081	28.6200032552063	66.6926822916661	120.164374999999	29.363017578125	90.3182096354137	63.984580078122	17.2217154947914	19.627819010418	51.4316438802091	41.0674251302071	15.5126692708325	19.9160970052095	49.6025813802071	108.203079427081	31.2404492187486	29.9735384114568	5.93371093749715	19.1574967447939	40.1508105468736	27.2802376302059	57.958642578127	36.8196907552076	49.3341048177074	74.5955501302074	24.0456901041673	-2.03127278645889	-1.76383300781237	-0.728173828124795
	68	-120.718032226562	-214.93026204427	-174.492994791666	81.1632161458328	51.9389453124991	59.1994498697892	46.7579069010422	94.6461132812489	62.3216959635429	19.3949609375002	14.7319124348954	18.7462841796869	59.5942936197908	14.4674772135405	42.3237337239581	35.5345670572932	51.4595117187499	62.1165494791662	42.0129394531252	37.8657845052102	61.5206184895842	35.7604394531249	89.989710286458	87.9297884114576	78.1789518229143	81.9576660156265	118.54765625	63.2205729166666	122.918398437502	139.76783203125	99.8407096354172	29.8890039062512	33.3844856770849	121.882926432292	130.751673177082	21.180257161457	8.59267252604195	12.4838248697918	77.6257259114601	155.983004557293	66.9148958333342	79.6536458333346	96.1235481770829	54.8804459635409	122.328453776043	84.2556477864579	152.694977213542	51.8664583333344	100.526155598957	78.3162597656244	47.9511848958334	23.2089518229158	17.001171875	133.594361979166	130.726901041668	56.8637858072916	38.3105598958315	54.4633496093761	24.9692057291686	46.7388378906245	35.7002050781248	75.3302343750015	43.7523828125001	74.4212337239577	95.8526334635433	35.093372395834	86.3916666666655	83.2098893229163	29.508776041667	67.931689453126	113.232197265626	27.0942447916669	86.0240820312536	60.8832128906251	15.9872005208344	20.2050683593758	47.9435026041647	41.5836718749986	16.2184765625002	19.6623339843757	52.0557877604175	106.287291666667	29.3463671874994	30.8697233072903	1.91768880208519	20.0805240885397	36.6647949218739	27.0209440104163	53.9835970052079	35.5375748697885	45.2511914062518	71.6092805989583	24.7849609374998	-2.14346191406287	-2.10473470052119	-0.665992838541797
	68.5	-129.851305338542	-233.538297526041	-188.643463541667	78.2253255208323	50.3652376302093	54.8789420572897	44.6575813802076	92.8486979166655	62.9215722656261	18.4593001302081	14.5818017578127	19.1721533203129	59.9858854166663	13.8755240885433	39.9638964843751	33.0369986979151	48.4127669270824	59.8053320312498	40.2429850260413	35.2015462239589	59.4741113281254	34.4910807291658	84.8719531249983	86.5485156250006	75.0013867187504	76.2585579427065	113.7937890625	60.5071223958342	121.617304687501	136.847623697916	95.2965266927098	26.1960058593746	30.0410774739564	121.622298177082	118.456783854167	21.6670247395832	8.2397428385425	10.3560937500009	71.810670572916	155.010569661459	61.9749576822913	76.0909700520813	90.4222363281252	50.6135026041658	123.6035546875	82.4352473958332	155.052138671876	51.31946940104	100.958170572915	74.6950618489585	40.772916666665	22.7488248697932	15.7966796874981	129.317089843749	142.636907552084	54.6453645833351	34.686041666666	44.8228613281266	22.6505338541672	45.1699088541666	31.488297526043	78.5541276041672	40.3611523437488	71.6602669270839	94.1055110677064	35.293470052083	84.0395865885403	82.0926106770837	30.6180664062503	67.4105240885423	111.728483072916	26.2091210937485	83.1188411458347	54.7410970052074	15.2814713541665	19.423831380208	48.6004036458337	42.4054622395832	16.5494270833344	19.1926139322914	51.2870572916678	104.631002604168	27.5971777343765	31.8517415364578	-2.41126302083217	19.2595117187502	32.3341276041674	26.9480761718755	54.0799218749985	33.8909147135431	41.9528352864588	69.9660026041661	26.048824869792	-2.69832356770814	-1.95388509114576	0.205432942707944
	69	-137.706315104166	-249.966663411458	-200.567483723958	77.3950683593763	48.2530013020837	51.9573925781251	43.4772135416666	91.9826757812501	63.0098600260399	18.9526969401037	14.5570182291667	19.4090755208337	52.2791048177082	14.5592675781257	37.8987858072921	30.2266861979163	45.4927766927093	57.6551855468742	38.5463476562513	32.6795670572903	58.0049381510395	33.0329492187504	82.2038378906265	86.7235807291675	71.363789062501	70.7013151041652	109.493470052083	57.9612109374985	119.824313151041	133.307298177083	91.5687207031256	21.7976985677079	26.4579134114572	121.352649739583	104.828470052085	21.7115983072929	8.54324869791571	9.78733072916646	66.9666048177069	154.476988932289	56.6220963541665	73.5193489583338	85.0076953125006	53.7971158854177	126.860045572916	89.4821809895847	154.441018880206	48.5743457031247	99.5734505208338	71.9019075520835	33.1861946614588	23.0223567708338	14.6862662760414	126.881888020831	160.324798177083	53.2520963541667	36.5586132812496	38.9117447916648	21.656038411458	44.0282161458331	27.7842415364569	80.3926888020826	38.8134960937505	69.5772037760437	92.2524055989566	32.5461360677072	81.6468880208326	79.7087923177073	31.8697753906271	64.6316308593755	115.186412760415	25.8845507812482	80.3301595052083	52.5947819010428	15.1542317708338	17.468867187499	51.0410221354184	43.9061002604166	17.2901334635415	19.2457161458324	50.1883626302091	104.025003255207	26.3929817708331	32.2844173177107	-3.24219401041682	17.8937825520838	29.1261393229188	30.9610546875012	56.3881184895843	32.8889485677088	41.3757096354165	70.2399381510429	27.7418001302087	-2.0203369140624	-1.11881835937385	1.40624023437414
	69.5	-144.122807617186	-263.271083984376	-209.70016438802	77.3752604166673	44.9835742187495	49.3562239583333	41.8504524739576	92.9424772135405	61.3735319010403	19.4477115885428	14.5442708333337	18.9447753906243	44.156614583333	15.5877441406228	36.5518294270835	27.2412467447917	46.3287174479183	55.282223307292	36.6753841145836	30.1085807291659	56.9721093749981	30.7499055989576	81.3087988281245	84.8911653645811	67.0635253906238	65.2970279947915	107.732708333333	56.3817871093753	118.183606770835	128.642874348958	91.2313704427077	15.8546516927078	26.0050488281271	119.22548502604	89.4547395833315	21.2377669270836	8.55996093749934	5.16669270833324	62.6734147135417	145.093098958333	54.0538769531247	69.7476106770858	79.3234830729162	58.6530110677102	130.835253906252	97.0415559895813	151.023470052084	45.1225683593751	95.3243066406271	69.7799967447925	27.9991569010417	22.5239811197894	13.1676562500006	125.180944010417	162.696334635417	51.6728971354167	40.4179427083327	34.8287467447911	20.522330729166	42.5451529947907	25.7242610677092	75.5451204427093	37.5414518229161	67.5047102864567	90.869235026043	27.6315006510425	79.3092220052104	77.3992187499989	33.3323828125	60.4945930989591	119.938802083333	26.055143229167	77.485276692709	53.1930305989576	15.2675390625002	16.1107421875015	52.9003059895811	43.8577799479175	18.902779947916	19.3180175781257	49.5208951822908	103.487014973956	24.5046842447919	31.0107584635414	-2.68545572916855	17.6048079427076	26.4327180989567	34.9654134114564	54.9436555989578	32.4639843750001	40.624449869791	71.470377604167	28.686191406249	-1.35399251302044	-1.11319010416724	2.63502604166695
